"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
400000,ING,2005,7,139,9,CAS,2005,CORMAN,2005-07-19,2005-07-19,,-11693.910000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,139,11,CAS,2005,TSI,2005-07-19,2005-07-19,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,139,13,CAS,2005,BOYENS,2005-07-19,2005-07-19,,-133.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,139,15,CAS,2005,MODAL,2005-07-19,2005-07-19,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,139,21,CAS,2005,SECUREXV,2005-07-19,2005-07-19,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,139,23,CAS,2005,GRAS,2005-07-19,2005-07-19,,-127.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,139,25,CAS,2005,IMPRIMAT,2005-07-19,2005-07-19,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,139,29,CAS,2005,IPEP,2005-07-19,2005-07-19,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,139,31,CAS,2005,MARINE,2005-07-19,2005-07-19,,-3660.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,139,33,CAS,2005,NOVES,2005-07-19,2005-07-19,,-762.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,139,35,CAS,2005,NOVES,2005-07-19,2005-07-19,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,1,CAS,2005,ANGELS,2005-07-20,2005-07-20,,-250.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,3,CAS,2005,EUROLIEG,2005-07-20,2005-07-20,,-66.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,5,CAS,2005,FOREMDIR,2005-07-20,2005-07-20,,-435.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,7,CAS,2005,EULER,2005-07-20,2005-07-20,,-75.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,9,CAS,2005,PIRSON,2005-07-20,2005-07-20, ATA 34,-690.780000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,11,CAS,2005,KEUTIENS,2005-07-20,2005-07-20,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,13,CAS,2005,MANPOWER,2005-07-20,2005-07-20,,-30.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,15,CAS,2005,MANPOWEV,2005-07-20,2005-07-20,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,17,CAS,2005,AGUSTA,2005-07-20,2005-07-20,,-293.890000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,19,CAS,2005,ALAN,2005-07-20,2005-07-20,,-208.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,21,CAS,2005,ALLCHEM,2005-07-20,2005-07-20,,-84.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,23,CAS,2005,ALMAVA,2005-07-20,2005-07-20,,-52.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,25,CAS,2005,AMINCEM,2005-07-20,2005-07-20,,-48.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,27,CAS,2005,ARMSTRON,2005-07-20,2005-07-20,,-167.920000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,29,CAS,2005,BHA,2005-07-20,2005-07-20,,-162.710000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,31,CAS,2005,BOUMATIC,2005-07-20,2005-07-20,,-21.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,33,CAS,2005,CHAYMEX,2005-07-20,2005-07-20,,-512.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,35,CAS,2005,CHIMAC,2005-07-20,2005-07-20,,-1114.910000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,37,CAS,2005,CLIMATEC,2005-07-20,2005-07-20,,-342.010000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,39,CAS,2005,CMI,2005-07-20,2005-07-20,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,41,CAS,2005,CMIDEF,2005-07-20,2005-07-20,,-234.770000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,43,CAS,2005,CMIENERG,2005-07-20,2005-07-20,,-15.280000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,45,CAS,2005,CMIMOT,2005-07-20,2005-07-20,,-24.240000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,47,CAS,2005,CMITRANS,2005-07-20,2005-07-20,,-12.120000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,49,CAS,2005,COBEPEX,2005-07-20,2005-07-20,,-203.260000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,51,CAS,2005,COLONA,2005-07-20,2005-07-20,,-52.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,53,CAS,2005,CPL,2005-07-20,2005-07-20,,-32.140000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,55,CAS,2005,DBC,2005-07-20,2005-07-20,,-34.780000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,57,CAS,2005,DEGREMON,2005-07-20,2005-07-20,,-375.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,59,CAS,2005,DETRY,2005-07-20,2005-07-20,,-65.340000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,61,CAS,2005,DREVER,2005-07-20,2005-07-20,,-116.440000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,63,CAS,2005,DRYTEC,2005-07-20,2005-07-20,,-42.810000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,65,CAS,2005,ETILUX,2005-07-20,2005-07-20,,-1845.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,67,CAS,2005,EUROREGI,2005-07-20,2005-07-20,,-54.140000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,69,CAS,2005,EVS,2005-07-20,2005-07-20,,-10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,71,CAS,2005,FNNH,2005-07-20,2005-07-20,,-453.190000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,73,CAS,2005,FRANCOIS,2005-07-20,2005-07-20,,-102.220000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,75,CAS,2005,FROST,2005-07-20,2005-07-20,,-168.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,77,CAS,2005,FTO,2005-07-20,2005-07-20,,-115.940000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,79,CAS,2005,GALLER,2005-07-20,2005-07-20,,-726.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,81,CAS,2005,GAMMA,2005-07-20,2005-07-20,,-148.010000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,83,CAS,2005,GAUDER,2005-07-20,2005-07-20,,-882.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,85,CAS,2005,ICARUS,2005-07-20,2005-07-20,,-90.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,87,CAS,2005,INDUCTO,2005-07-20,2005-07-20,,-336.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,89,CAS,2005,INDUMET,2005-07-20,2005-07-20,,-125.420000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,91,CAS,2005,INTRAMET,2005-07-20,2005-07-20,,-110.440000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,93,CAS,2005,LACHAUSS,2005-07-20,2005-07-20,,-165.560000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,95,CAS,2005,LOHEST,2005-07-20,2005-07-20,,-76.380000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,97,CAS,2005,MACVALVE,2005-07-20,2005-07-20,,-287.910000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,99,CAS,2005,MAGOTTSA,2005-07-20,2005-07-20,,-3363.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,101,CAS,2005,METFIELD,2005-07-20,2005-07-20,,-21.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,103,CAS,2005,MOLNLYC,2005-07-20,2005-07-20,,-1794.310000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,105,CAS,2005,ONDULINE,2005-07-20,2005-07-20,,-79.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,107,CAS,2005,ORAFTI,2005-07-20,2005-07-20,,-1141.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,109,CAS,2005,OUTILAC,2005-07-20,2005-07-20,,-10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,111,CAS,2005,OUTOKUMP,2005-07-20,2005-07-20,,-10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,113,CAS,2005,OXYBEL,2005-07-20,2005-07-20,,-52.910000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,115,CAS,2005,PRAYON,2005-07-20,2005-07-20,,-1649.810000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,117,CAS,2005,SIOENNOR,2005-07-20,2005-07-20,,-75.270000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,119,CAS,2005,SOUTHWES,2005-07-20,2005-07-20,,-715.560000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,121,CAS,2005,TENSACHE,2005-07-20,2005-07-20,,-75.270000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,123,CAS,2005,TIGROUP,2005-07-20,2005-07-20,,-86.920000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,125,CAS,2005,TISCAR,2005-07-20,2005-07-20,,-31.620000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,127,CAS,2005,TMS,2005-07-20,2005-07-20,,-219.930000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,129,CAS,2005,TOUSSNYS,2005-07-20,2005-07-20,,-140.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,131,CAS,2005,TRUCK,2005-07-20,2005-07-20,,-358.780000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,133,CAS,2005,TRUFLO,2005-07-20,2005-07-20,,-24.240000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,135,CAS,2005,WAMETER,2005-07-20,2005-07-20,,-10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,137,CAS,2005,WIDRA,2005-07-20,2005-07-20,,-175.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,139,CAS,2005,ZINACOR,2005-07-20,2005-07-20,,-15.280000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,141,CAS,2005,MEURENS,2005-07-20,2005-07-20,,-10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,143,CAS,2005,VECTIS,2005-07-20,2005-07-20,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,140,145,CAS,2005,MASSAR,2005-07-20,2005-07-20,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,141,1,CAS,2005,MASSAR,2005-07-20,2005-07-20,?,-60.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,141,3,CAS,2005,SPMT,2005-07-22,2005-07-22,,-66.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,141,5,CAS,2005,THINK,2005-07-22,2005-07-22,,-74.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,141,7,CAS,2005,TECHSPAC,2005-07-22,2005-07-22,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,141,9,CAS,2005,TNTEXPRE,2005-07-22,2005-07-22,,-4080.220000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,141,11,CAS,2005,CELEM,2005-07-22,2005-07-22,,-1306.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,141,17,CAS,2005,MUTUALIT,2005-07-22,2005-07-22,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,142,1,CAS,2005,MANUFACT,2005-07-25,2005-07-25,,-90.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,142,3,CAS,2005,IDSOFT,2005-07-25,2005-07-25,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,142,11,CAS,2005,PRODMARK,2005-07-25,2005-07-25,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,142,13,CAS,2005,GOOSSE,2005-07-25,2005-07-25,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,142,15,CAS,2005,CBCBANQU,2005-07-25,2005-07-25,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,142,17,CAS,2005,CBCBANQU,2005-07-25,2005-07-25,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,142,19,CAS,2005,CBCBANQU,2005-07-25,2005-07-25,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,142,21,CAS,2005,CBCBANQU,2005-07-25,2005-07-25,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,143,1,CAS,2005,INFORGES,2005-07-26,2005-07-26,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,143,3,CAS,2005,CEWAQ,2005-07-26,2005-07-26,,-592.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,143,5,CAS,2005,TRANSMET,2005-07-26,2005-07-26,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,143,7,CAS,2005,ATI,2005-07-26,2005-07-26,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,143,9,CAS,2005,ATELAVAU,2005-07-26,2005-07-26,,-66.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,143,11,CAS,2005,SPIRITRA,2005-07-26,2005-07-26,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,143,13,CAS,2005,SPIRITRA,2005-07-26,2005-07-26,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,143,23,CAS,2005,SIEMAT,2005-07-26,2005-07-26,,-1210.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,143,25,CAS,2005,FLEXPOIN,2005-07-26,2005-07-26,,-45.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,143,27,CAS,2005,CAR,2005-07-26,2005-07-26,,-30.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,143,29,CAS,2005,FISSETTE,2005-07-26,2005-07-26,,-66.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,144,3,CAS,2005,TSN,2005-07-27,2005-07-27,,-1680.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,144,5,CAS,2005,SACCO,2005-07-27,2005-07-27,,-240.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,144,7,CAS,2005,STASELEC,2005-07-27,2005-07-27,,-240.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,144,9,CAS,2005,PASTIFIC,2005-07-27,2005-07-27,,-240.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,144,13,CAS,2005,HEINEN,2005-07-27,2005-07-27,,-240.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,144,15,CAS,2005,BMWGROUP,2005-07-27,2005-07-27,,-66.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,144,17,CAS,2005,BOBSOFT,2005-07-27,2005-07-27,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,144,21,CAS,2005,BIK,2005-07-27,2005-07-27,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,144,23,CAS,2005,KAMPS,2005-07-27,2005-07-27,,-12.120000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,144,33,CAS,2005,RECYTEXT,2005-07-27,2005-07-27,,-10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,144,35,CAS,2005,INFOGEST,2005-07-27,2005-07-27,,-30.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,145,1,CAS,2005,SOLCRESS,2005-07-28,2005-07-28,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,145,3,CAS,2005,PIRSON,2005-07-28,2005-07-28,,-478.410000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,145,7,CAS,2005,DAOUSTH,2005-07-28,2005-07-28,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,145,9,CAS,2005,DAOUST,2005-07-28,2005-07-28,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,145,11,CAS,2005,GMA,2005-07-28,2005-07-28,,-10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,145,13,CAS,2005,PIRON,2005-07-28,2005-07-28,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,145,15,CAS,2005,STASELEC,2005-07-28,2005-07-28,,-14.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,145,17,CAS,2005,BLUEBACK,2005-07-28,2005-07-28,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,145,19,CAS,2005,ROTHSCHI,2005-07-28,2005-07-28,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,146,1,CAS,2005,GIL,2005-07-29,2005-07-29,,-151.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,146,11,CAS,2005,AIGS,2005-07-29,2005-07-29,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,146,13,CAS,2005,CPASLG,2005-07-29,2005-07-29,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,146,15,CAS,2005,SPI,2005-07-29,2005-07-29,,-158.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,146,17,CAS,2005,HELIPART,2005-07-29,2005-07-29,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,146,19,CAS,2005,PHYSIOL,2005-07-29,2005-07-29,,-71.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,146,21,CAS,2005,MOTRAC,2005-07-29,2005-07-29,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
400000,ING,2005,7,146,25,CAS,2005,PETERCAM,2005-07-29,2005-07-29,,-90.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:44,550000,,0,,,,,
