"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
550000,ING,2004,6,118,34,CAS,2004,ANTICIP,2004-06-18,2004-06-18,,121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,36,CAS,2004,LEVEAUX,2004-06-18,2004-06-18,,217.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,38,CAS,2004,MOVIEWES,2004-06-18,2004-06-18,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,40,CAS,2004,BANKSYS,2004-06-18,2004-06-18,,-45.470000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,440000,,0,,,,,
550000,ING,2004,6,118,42,CAS,2004,BANKSYS,2004-06-18,2004-06-18,,-43.740000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,440000,,0,,,,,
550000,ING,2004,6,118,44,CAS,2004,VIESSMAN,2004-06-18,2004-06-18,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,46,CAS,2004,SIES,2004-06-18,2004-06-18,,225.680000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,48,CAS,2004,,2004-06-18,2004-06-18,TVA 5/04,-4278.510000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,451200,,0,,,,,
550000,ING,2004,6,118,50,CAS,2004,TRAITEX,2004-06-18,2004-06-18,,60.960000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,52,CAS,2004,ROBBINS,2004-06-18,2004-06-18,,227.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,54,CAS,2004,IMES,2004-06-18,2004-06-18,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,56,CAS,2004,HEXCEL,2004-06-18,2004-06-18,,10.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,58,CAS,2004,AIRWATEC,2004-06-18,2004-06-18,,309.760000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,60,CAS,2004,AXA,2004-06-18,2004-06-18,,809.460000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,440000,,0,,,,,
550000,ING,2004,6,118,62,CAS,2004,PROVILIS,2004-06-18,2004-06-18,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,64,CAS,2004,JARDIN,2004-06-18,2004-06-18,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,66,CAS,2004,,2004-06-18,2004-06-18,IZ PV 6/04,-438.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,68,CAS,2004,,2004-06-18,2004-06-18,PN PV 6/04,-1377.610000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,70,CAS,2004,,2004-06-18,2004-06-18,PS PV 6/04,-986.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,72,CAS,2004,,2004-06-18,2004-06-18,VR PV 6/04,-407.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,74,CAS,2004,,2004-06-18,2004-06-18,HD PV 6/04,-522.530000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,76,CAS,2004,,2004-06-18,2004-06-18,CJ PV 6/04,-1177.090000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,78,CAS,2004,,2004-06-18,2004-06-18,PF  PV 6/04,-999.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,80,CAS,2004,,2004-06-18,2004-06-18,CC PV 6/04,-869.730000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,82,CAS,2004,,2004-06-18,2004-06-18,SH PV 6/04,-774.790000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,84,CAS,2004,,2004-06-18,2004-06-18,AP PV 6/04,-1035.710000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,86,CAS,2004,,2004-06-18,2004-06-18,AB PV 6/04,-1061.870000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,88,CAS,2004,,2004-06-18,2004-06-18,BS PV 6/04,-715.360000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,90,CAS,2004,,2004-06-18,2004-06-18,EF PV 6/04,-988.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,92,CAS,2004,,2004-06-18,2004-06-18,SG PV 6/04,-1049.460000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,94,CAS,2004,,2004-06-18,2004-06-18,PVDM 6/04,-1177.090000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,96,CAS,2004,,2004-06-18,2004-06-18,MP PV 6/04,-1081.720000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,455000,,0,,,,,
550000,ING,2004,6,118,98,CAS,2004,,2004-06-18,2004-06-18,Univ Strasbourg Pgr Leonardo,486.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,740021,,0,,,,,
550000,ING,2004,6,118,100,CAS,2004,DYVERTEX,2004-06-18,2004-06-18,,1912.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,102,CAS,2004,TDS,2004-06-18,2004-06-18,,25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,118,104,CAS,2004,CCML,2004-06-18,2004-06-18,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,2,CAS,2004,ALCOVER,2004-06-21,2004-06-21,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,4,CAS,2004,,2004-06-21,2004-06-21,FAGNES TV F2191,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:21,463000,,0,,,,,
550000,ING,2004,6,119,6,CAS,2004,SOLVINET,2004-06-21,2004-06-21,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,8,CAS,2004,COMPUTER,2004-06-21,2004-06-21,,90.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,10,CAS,2004,HELOVI,2004-06-21,2004-06-21,,30.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,12,CAS,2004,VERICOR,2004-06-21,2004-06-21,,45.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,14,CAS,2004,NYSSE,2004-06-21,2004-06-21,,26.680000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,16,CAS,2004,PIRENNE,2004-06-21,2004-06-21,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,18,CAS,2004,MOULAN,2004-06-21,2004-06-21,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,20,CAS,2004,MOULAN,2004-06-21,2004-06-21,,69.760000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,22,CAS,2004,GNRESOUN,2004-06-21,2004-06-21,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,24,CAS,2004,BANKSYS,2004-06-21,2004-06-21,,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,440000,,0,,,,,
550000,ING,2004,6,119,26,CAS,2004,BANKSYS,2004-06-21,2004-06-21,,-38.920000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,440000,,0,,,,,
550000,ING,2004,6,119,28,CAS,2004,ACH,2004-06-21,2004-06-21,,10.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,30,CAS,2004,AGUSTA,2004-06-21,2004-06-21,,298.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,32,CAS,2004,AIGREMON,2004-06-21,2004-06-21,,10.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,34,CAS,2004,ALAN,2004-06-21,2004-06-21,,80.060000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,36,CAS,2004,ALLCHEM,2004-06-21,2004-06-21,,20.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,38,CAS,2004,ALMAVA,2004-06-21,2004-06-21,,20.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,40,CAS,2004,AMINCEM,2004-06-21,2004-06-21,,698.390000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,42,CAS,2004,ARMSTRON,2004-06-21,2004-06-21,,290.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,44,CAS,2004,BEA,2004-06-21,2004-06-21,,2312.710000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,46,CAS,2004,BHA,2004-06-21,2004-06-21,,145.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,48,CAS,2004,CECOFORM,2004-06-21,2004-06-21,,165.180000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,50,CAS,2004,CHIMAC,2004-06-21,2004-06-21,,1050.410000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,52,CAS,2004,CLIMATEC,2004-06-21,2004-06-21,,42.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,54,CAS,2004,CMIDEF,2004-06-21,2004-06-21,,224.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,56,CAS,2004,CMIENERG,2004-06-21,2004-06-21,,249.340000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,58,CAS,2004,CMIMETAL,2004-06-21,2004-06-21,,188.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,60,CAS,2004,CMIMOT,2004-06-21,2004-06-21,,10.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,62,CAS,2004,COBEPEX,2004-06-21,2004-06-21,,121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,64,CAS,2004,COLONA,2004-06-21,2004-06-21,,51.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,66,CAS,2004,DBC,2004-06-21,2004-06-21,,13.340000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,68,CAS,2004,DEGREMON,2004-06-21,2004-06-21,,1089.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,70,CAS,2004,DETRY,2004-06-21,2004-06-21,,187.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,72,CAS,2004,DREVER,2004-06-21,2004-06-21,,473.510000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,74,CAS,2004,ELCOMETE,2004-06-21,2004-06-21,,74.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,76,CAS,2004,ETILUX,2004-06-21,2004-06-21,,1338.260000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,78,CAS,2004,EUROREGI,2004-06-21,2004-06-21,,39.370000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,80,CAS,2004,FNNH,2004-06-21,2004-06-21,,150.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,82,CAS,2004,FRANCOIS,2004-06-21,2004-06-21,,81.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,84,CAS,2004,FTO,2004-06-21,2004-06-21,,30.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,86,CAS,2004,GALLER,2004-06-21,2004-06-21,,747.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,88,CAS,2004,GAUDER,2004-06-21,2004-06-21,,375.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,90,CAS,2004,GER,2004-06-21,2004-06-21,,70.720000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,92,CAS,2004,ICARUS,2004-06-21,2004-06-21,,578.760000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,94,CAS,2004,INDUMET,2004-06-21,2004-06-21,,81.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,96,CAS,2004,INTRAMET,2004-06-21,2004-06-21,,118.770000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,98,CAS,2004,LOHEST,2004-06-21,2004-06-21,,63.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,100,CAS,2004,MACVALVE,2004-06-21,2004-06-21,,10.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,102,CAS,2004,MAGOTTSA,2004-06-21,2004-06-21,,3759.680000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,104,CAS,2004,METFIELD,2004-06-21,2004-06-21,,10.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,106,CAS,2004,MOLNLYC,2004-06-21,2004-06-21,,2470.920000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,108,CAS,2004,OLIVIA,2004-06-21,2004-06-21,,10.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,110,CAS,2004,ONDULINE,2004-06-21,2004-06-21,,213.440000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,112,CAS,2004,ORAFTI,2004-06-21,2004-06-21,,165.090000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,114,CAS,2004,OXYBEL,2004-06-21,2004-06-21,,1104.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,116,CAS,2004,PHYWE,2004-06-21,2004-06-21,,40.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,118,CAS,2004,PRAYON,2004-06-21,2004-06-21,,3310.420000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,120,CAS,2004,SGL,2004-06-21,2004-06-21,,10.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,122,CAS,2004,SOUTHWES,2004-06-21,2004-06-21,,345.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,124,CAS,2004,TENSACHE,2004-06-21,2004-06-21,,337.190000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,126,CAS,2004,TIGROUP,2004-06-21,2004-06-21,,61.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,128,CAS,2004,TISCAR,2004-06-21,2004-06-21,,20.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,130,CAS,2004,TOUSSNYS,2004-06-21,2004-06-21,,126.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,132,CAS,2004,TRUCK,2004-06-21,2004-06-21,,10.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,134,CAS,2004,VITIELLO,2004-06-21,2004-06-21,,56.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,136,CAS,2004,WAMETER,2004-06-21,2004-06-21,,20.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,138,CAS,2004,WIDRA,2004-06-21,2004-06-21,,282.630000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,140,CAS,2004,ZINACOR,2004-06-21,2004-06-21,,10.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,142,CAS,2004,AGUSTA,2004-06-21,2004-06-21,,45.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,144,CAS,2004,ALLCHEM,2004-06-21,2004-06-21,,23.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,146,CAS,2004,ALMAVA,2004-06-21,2004-06-21,,20.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,148,CAS,2004,ARMSTRON,2004-06-21,2004-06-21,,107.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,150,CAS,2004,BEA,2004-06-21,2004-06-21,,1273.130000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,152,CAS,2004,BHA,2004-06-21,2004-06-21,,441.390000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,154,CAS,2004,CHIMAC,2004-06-21,2004-06-21,,757.790000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,156,CAS,2004,CMIENERG,2004-06-21,2004-06-21,,256.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,158,CAS,2004,CMIMETAL,2004-06-21,2004-06-21,,308.370000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,160,CAS,2004,CMIMOT,2004-06-21,2004-06-21,,378.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,162,CAS,2004,COBEPEX,2004-06-21,2004-06-21,,75.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,164,CAS,2004,COLONA,2004-06-21,2004-06-21,,51.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,166,CAS,2004,CONTINE,2004-06-21,2004-06-21,,13.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,168,CAS,2004,DBC,2004-06-21,2004-06-21,,23.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,170,CAS,2004,DETRY,2004-06-21,2004-06-21,,102.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,172,CAS,2004,DREVER,2004-06-21,2004-06-21,,293.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,174,CAS,2004,EVS,2004-06-21,2004-06-21,,607.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,176,CAS,2004,FNNH,2004-06-21,2004-06-21,,107.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,178,CAS,2004,FRANCOIS,2004-06-21,2004-06-21,,68.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,180,CAS,2004,GALLER,2004-06-21,2004-06-21,,452.270000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,182,CAS,2004,GAUDER,2004-06-21,2004-06-21,,722.740000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,184,CAS,2004,GER,2004-06-21,2004-06-21,,25.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,186,CAS,2004,ICARUS,2004-06-21,2004-06-21,,202.620000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,188,CAS,2004,INDUMET,2004-06-21,2004-06-21,,67.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,190,CAS,2004,INTRAMET,2004-06-21,2004-06-21,,227.730000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,192,CAS,2004,LOHEST,2004-06-21,2004-06-21,,10.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,194,CAS,2004,LOHMANN,2004-06-21,2004-06-21,,10.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,196,CAS,2004,MACVALVE,2004-06-21,2004-06-21,,339.030000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,198,CAS,2004,MAGOTTSA,2004-06-21,2004-06-21,,2488.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,200,CAS,2004,METFIELD,2004-06-21,2004-06-21,,10.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,202,CAS,2004,MIO,2004-06-21,2004-06-21,,11.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,204,CAS,2004,MOLNLYC,2004-06-21,2004-06-21,,1645.340000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
550000,ING,2004,6,119,206,CAS,2004,ONDULINE,2004-06-21,2004-06-21,,53.360000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:43,400000,,0,,,,,
