"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
451000,VEN,2004,2,401150,3,SAL,2004,GRAVAUBE,2004-02-29,2004-03-30,INSCRIPT 13/02/2004 PETIT-DEJEUNER 13/02,-2.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401151,3,SAL,2004,GROUP4,2004-02-29,2004-03-30,INSCRIPT 13/02/2004 PETIT-DEJEUNER 13/02,-2.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401152,3,SAL,2004,HAAS,2004-02-29,2004-03-30,DIVERS   25/02/2004 Renouvellement 2004,-10.410000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401153,3,SAL,2004,HACCOURT,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-157.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401154,3,SAL,2004,HALLUT,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401155,3,SAL,2004,HANNEQU,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401156,3,SAL,2004,HAUTECOL,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-109.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401157,3,SAL,2004,HEINE,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-37.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401158,3,SAL,2004,HELOVI,2004-02-29,2004-03-30,INSCRIPT 13/02/2004 PETIT-DEJEUNER 13/02,-2.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401159,3,SAL,2004,HENKENS,2004-02-29,2004-03-30,DIVERS   25/02/2004 Renouvellement 2004,-10.410000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401160,3,SAL,2004,HENNING,2004-02-29,2004-03-30,COTISAT  19/02/2004 Cotisation 2004,-47.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401161,3,SAL,2004,HENRYMER,2004-02-29,2004-03-30,INSCRIPT 13/02/2004 PETIT-DEJEUNER 13/02,-2.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401162,3,SAL,2004,HESPERIA,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-37.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401164,4,SAL,2004,HOUBEN,2004-02-29,2004-03-30,INSCRIPT 13/02/2004 PETIT-DEJEUNER 13/02,-2.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401164,5,SAL,2004,HOUBEN,2004-02-29,2004-03-30,PLATO    27/02/2004 Participation au pro,-210.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401165,4,SAL,2004,HPPHARMA,2004-02-29,2004-03-30,HONORAIR 28/02/2004 HONORAIRES FORMALITE,-13.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401167,4,SAL,2004,IBGRAPH,2004-02-29,2004-03-30,COTISAT  27/02/2004 Cotisation 2004,-25.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401167,5,SAL,2004,IBGRAPH,2004-02-29,2004-03-30,"CDMAJ    19/02/2004 CDROM Mise à Jour ""E",-10.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401168,8,SAL,2004,ICARUS,2004-02-29,2004-03-30,COTISAT  28/02/2004 Cotisation 2004,-63.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401169,3,SAL,2004,ICM,2004-02-29,2004-03-30,COTISAT  28/02/2004 Cotisation 2004,-47.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401170,3,SAL,2004,IDSOFT,2004-02-29,2004-03-30,PLATO    27/02/2004 Participation au pro,-210.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401171,3,SAL,2004,IMA,2004-02-29,2004-03-30,COTISAT  19/02/2004 Cotisation 2004,-63.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401172,3,SAL,2004,IMMOPALA,2004-02-29,2004-03-30,COTISAT  28/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401173,3,SAL,2004,IMPRIMAT,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401174,5,SAL,2004,INDUCTO,2004-02-29,2004-03-30,AMB_ADM  25/02/2004 Frais administratifs,-13.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401176,3,SAL,2004,INFOGEST,2004-02-29,2004-03-30,COTISAT  19/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401177,4,SAL,2004,INFRAVIS,2004-02-29,2004-03-30,COTISAT  23/02/2004 Cotisation 2004,-37.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401177,5,SAL,2004,INFRAVIS,2004-02-29,2004-03-30,TRADUCTI 27/02/2004 TRADUCTION 13.02.04,-31.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401178,3,SAL,2004,INGRIF,2004-02-29,2004-03-30,COTISAT  19/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401179,3,SAL,2004,INIEX,2004-02-29,2004-03-30,COTISAT  19/02/2004 Cotisation 2004,-109.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401180,3,SAL,2004,INTEGRAL,2004-02-29,2004-03-30,COTISAT  19/02/2004 Cotisation 2004,-78.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401181,3,SAL,2004,INTERIND,2004-02-29,2004-03-30,COTISAT  28/02/2004 Cotisation 2004,-37.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401183,3,SAL,2004,IRI,2004-02-29,2004-03-30,GAGFV04F 29/02/2004 Publicité Gagnez & R,-340.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401184,3,SAL,2004,ISTA,2004-02-29,2004-03-30,COTISAT  25/02/2004 Cotisation 2004,-47.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401185,3,SAL,2004,JACQUE,2004-02-29,2004-03-30,GLOBALSI 17/02/2004 CERT. GLOBALSING - I,-7.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401186,3,SAL,2004,JACQUEMI,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-37.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401187,3,SAL,2004,JEF,2004-02-29,2004-03-30,COTISAT  19/02/2004 Cotisation 2004,-31.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401188,3,SAL,2004,JGCONSUL,2004-02-29,2004-03-30,INSCRIPT 06/02/2004 PETIT DEJEUNER 6 fév,-2.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401189,3,SAL,2004,JLVR,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-31.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401190,3,SAL,2004,JMV,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-63.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401191,6,SAL,2004,JOMY,2004-02-29,2004-03-30,LD318    23/02/2004 2 AD* 318 Arabie Sao,-27.720000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401192,3,SAL,2004,KAISER,2004-02-29,2004-03-30,COTISAT  23/02/2004 Cotisation 2004,-37.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401193,3,SAL,2004,KASPRZYK,2004-02-29,2004-03-30,BELRENOU 10/02/2004 Certificats Intervat,-7.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401194,3,SAL,2004,KILESS,2004-02-29,2004-03-30,DIVERS   24/02/2004 Abonnement 2004 Fail,-25.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401195,3,SAL,2004,KNAUFINS,2004-02-29,2004-03-30,INSCRIPT 13/02/2004 PETIT-DEJEUNER 13/02,-2.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401196,4,SAL,2004,KOHN,2004-02-29,2004-03-30,FORMATIO 27/02/2004 Formation GRH inter-,-97.440000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401197,8,SAL,2004,KPMG,2004-02-29,2004-03-30,HONORAIR 12/02/2004 HONORAIRES FORMALITE,-21.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401198,4,SAL,2004,KXCONCEP,2004-02-29,2004-03-30,COTISAT  28/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401198,5,SAL,2004,KXCONCEP,2004-02-29,2004-03-30,INSCRIPT 06/02/2004 PETIT DEJEUNER 6 fév,-2.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401199,3,SAL,2004,LABELOR,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401200,7,SAL,2004,LACHAUSS,2004-02-29,2004-03-30,AMB_ADM  04/02/2004 Frais administratifs,-13.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401201,10,SAL,2004,LACROIX,2004-02-29,2004-03-30,LD349    26/02/2004 1 AD* 349 Emirats Ar,-31.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401202,4,SAL,2004,LAMBDAPL,2004-02-29,2004-03-30,COTISAT  19/02/2004 Cotisation 2004,-37.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401202,5,SAL,2004,LAMBDAPL,2004-02-29,2004-03-30,FORMATIO 27/02/2004 Formation GRH intra-,-88.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401203,3,SAL,2004,LAMBERJC,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-47.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401204,3,SAL,2004,LAMPIRI,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401205,7,SAL,2004,LANAFORM,2004-02-29,2004-03-30,TRADUCTI 27/02/2004 TRADUCTION 14.01.200,-411.280000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401206,3,SAL,2004,LASEA,2004-02-29,2004-03-30,COTISAT  19/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401208,3,SAL,2004,LECOQ,2004-02-29,2004-03-30,TRADUCTI 27/02/2004 TRADUCTION 05.02.04,-20.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401209,3,SAL,2004,LEENS,2004-02-29,2004-03-30,DIVERS   25/02/2004 Renouvellement 2004,-25.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401210,4,SAL,2004,LEONAR,2004-02-29,2004-03-30,DIVERS   27/02/2004 Renouvellement 2004,-64.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401211,3,SAL,2004,LEPOT,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401212,5,SAL,2004,LEVAUX,2004-02-29,2004-03-30,FORMATIO 27/02/2004 Formation GRH inter-,-146.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401213,3,SAL,2004,LEVERJOU,2004-02-29,2004-03-30,PLATO    27/02/2004 Participation au pro,-210.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401214,3,SAL,2004,LINGUABE,2004-02-29,2004-03-30,COTISAT  16/02/2004 Cotisation 2004,-37.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401215,3,SAL,2004,LOCRAD,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401216,3,SAL,2004,LODOMEZ,2004-02-29,2004-03-30,DIVERS   25/02/2004 Renouvellement 2004,-32.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401218,3,SAL,2004,LOI,2004-02-29,2004-03-30,COTISAT  19/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401219,3,SAL,2004,LUBRI,2004-02-29,2004-03-30,COTISAT  20/02/2004 Cotisation 2004,-37.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401220,5,SAL,2004,LUMIERE,2004-02-29,2004-03-30,COTISAT  23/02/2004 Cotisation 2004,-47.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401220,6,SAL,2004,LUMIERE,2004-02-29,2004-03-30,GAGFV04F 29/02/2004 Publicité Gagnez & R,-52.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401221,3,SAL,2004,LUXOTESS,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401223,4,SAL,2004,MADE,2004-02-29,2004-03-30,COTISAT  25/02/2004 Cotisation 2004,-37.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401223,5,SAL,2004,MADE,2004-02-29,2004-03-30,DIVERS   24/02/2004 Abonnement 2004 Fail,-25.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401224,3,SAL,2004,MAFACT,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401226,51,SAL,2004,MAGOTTSA,2004-02-29,2004-03-30,AMB_CBA  02/02/2004 Dossier CBA 35 : Emi,-116.760000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401227,3,SAL,2004,MAKRO,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-78.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401228,3,SAL,2004,MALMEFID,2004-02-29,2004-03-30,DIVERS   24/02/2004 Abonnement 2004 Fail,-25.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401230,3,SAL,2004,MAPEI,2004-02-29,2004-03-30,COTISAT  16/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401231,3,SAL,2004,MARCHELG,2004-02-29,2004-03-30,ENVIRO   16/02/2004 Dossier Permis d'env,-210.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401232,3,SAL,2004,MARCOLIN,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
451000,VEN,2004,2,401234,68,SAL,2004,MARINE,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-109.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401235,3,SAL,2004,MARTIN,2004-02-29,2004-03-30,INSCRIPT 06/02/2004 PETIT DEJEUNER 6 fév,-2.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401236,3,SAL,2004,MASSA,2004-02-29,2004-03-30,DIVERS   25/02/2004 Renouvellement 2004,-35.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401237,3,SAL,2004,MATHONET,2004-02-29,2004-03-30,DIVERS   25/02/2004 Renouvellement 2004,-32.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401238,3,SAL,2004,MCFOOD,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-37.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401240,3,SAL,2004,MECARENS,2004-02-29,2004-03-30,COTISAT  28/02/2004 Cotisation 2004,-14.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401241,4,SAL,2004,MEO,2004-02-29,2004-03-30,HONORAIR 10/02/2004 HONORAIRES FORMALITE,-13.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401242,3,SAL,2004,METALTEX,2004-02-29,2004-03-30,GLOBALSI 24/02/2004 CERT. GLOBALSING - I,-7.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401245,3,SAL,2004,MICE,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401246,3,SAL,2004,MICHEL,2004-02-29,2004-03-30,COTISAT  28/02/2004 Cotisation 2004,-47.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401247,5,SAL,2004,MIO,2004-02-29,2004-03-30,TRADUCTI 27/02/2004 TRADUCTION 17.02.04,-22.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401248,91,SAL,2004,MOLNLYC,2004-02-29,2004-03-30,AMB_ADM  02/02/2004 Frais administratifs,-126.740000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401249,3,SAL,2004,MOLS,2004-02-29,2004-03-30,COTISAT  16/02/2004 Cotisation 2004,-47.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401251,5,SAL,2004,MOULAN,2004-02-29,2004-03-30,COTISAT  28/02/2004 Cotisation 2004,-63.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401251,6,SAL,2004,MOULAN,2004-02-29,2004-03-30,DIVERS   25/02/2004 Renouvellement 2004,-27.590000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401252,3,SAL,2004,MOULIN,2004-02-29,2004-03-30,TRADUCTI 27/02/2004 TRADUCTION 05.01.200,-21.840000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401253,3,SAL,2004,FLYINGCA,2004-02-29,2004-03-30,COTISAT  27/02/2004 Cotisation 2004,-47.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401254,4,SAL,2004,MUNCK,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-47.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401255,4,SAL,2004,MUST,2004-02-29,2004-03-30,FORMATIO 27/02/2004 Formation GRH inter-,-107.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401256,4,SAL,2004,MUTUALIT,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401256,5,SAL,2004,MUTUALIT,2004-02-29,2004-03-30,TRADUCTI 27/02/2004 TRADUCTION 15.01.200,-8.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401257,3,SAL,2004,NAGELBXL,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401259,3,SAL,2004,NESPRESS,2004-02-29,2004-03-30,COTISAT  28/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401260,3,SAL,2004,NEUROENG,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401261,3,SAL,2004,NEWINTER,2004-02-29,2004-03-30,PLATO    05/02/2004 Participation au pro,-210.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401262,3,SAL,2004,NEWTRM,2004-02-29,2004-03-30,COTISAT  13/02/2004 Cotisation 2004,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401263,3,SAL,2004,NMC,2004-02-29,2004-03-30,FORMATIO 27/02/2004 Formation GRH inter-,-107.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401264,3,SAL,2004,NOEL,2004-02-29,2004-03-30,DIVERS   25/02/2004 Renouvellement 2004,-35.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
451000,VEN,2004,2,401265,29,SAL,2004,ORAFTI,2004-02-29,2004-03-30,LD141    04/02/2004 1 VL* 141 Argentine,-68.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
