"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
440000,ING,2006,8,153,31,CAS,2006,PSAFINANCE,2006-08-07,2006-08-07,,411.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,153,33,CAS,2006,PSAFINANCE,2006-08-07,2006-08-07,,101.330000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,153,47,CAS,2006,TOLEDO,2006-08-07,2006-08-07,,368.930000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,155,11,CAS,2006,BANKSYS,2006-08-09,2006-08-09,,137.220000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,155,27,CAS,2006,THUNUSOLI,2006-08-09,2006-08-09,,130.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,155,29,CAS,2006,PROXIMUS,2006-08-09,2006-08-09,,29.610000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,155,31,CAS,2006,MINDS,2006-08-09,2006-08-09,,1452.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,155,33,CAS,2006,SPAHOTEL,2006-08-09,2006-08-09,,50.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,156,23,CAS,2006,SCHILS,2006-08-10,2006-08-10,,60.410000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,156,25,CAS,2006,GILTIDIS,2006-08-10,2006-08-10,,26.420000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,156,27,CAS,2006,VANDERMEER,2006-08-10,2006-08-10,,318.570000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,156,29,CAS,2006,VANDERMEER,2006-08-10,2006-08-10,Av s/fac,494.620000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,27,CAS,2006,BIROTECH,2006-08-11,2006-08-11,,862.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,29,CAS,2006,GRAS,2006-08-11,2006-08-11,,525.030000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,31,CAS,2006,GLOBULE,2006-08-11,2006-08-11,,1502.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,33,CAS,2006,GLOBULE,2006-08-11,2006-08-11,,1502.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,35,CAS,2006,GLOBULE,2006-08-11,2006-08-11,,834.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,37,CAS,2006,LIEGEBOISS,2006-08-11,2006-08-11,,106.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,39,CAS,2006,TRUSTHOU,2006-08-11,2006-08-11,,350.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,41,CAS,2006,COURS,2006-08-11,2006-08-11,,544.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,43,CAS,2006,CHAUVEHE,2006-08-11,2006-08-11,,5961.440000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,45,CAS,2006,BLERET,2006-08-11,2006-08-11,,486.720000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,47,CAS,2006,DIDIMOTO,2006-08-11,2006-08-11,,95.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,49,CAS,2006,TERMES,2006-08-11,2006-08-11,,705.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,157,53,CAS,2006,GAP,2006-08-11,2006-08-11,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,158,27,CAS,2006,BANKSYS,2006-08-14,2006-08-14,,129.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,158,29,CAS,2006,BANKSYS,2006-08-14,2006-08-14,,120.710000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,160,21,CAS,2006,BANKSYS,2006-08-16,2006-08-16,,74.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,160,33,CAS,2006,LAMBDAPL,2006-08-16,2006-08-16,,2420.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,160,35,CAS,2006,GILTIDIS,2006-08-16,2006-08-16,,49.430000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,160,39,CAS,2006,BARBASON,2006-08-16,2006-08-16,,656.870000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:06,550000,,0,,,,,
440000,ING,2006,8,161,21,CAS,2006,ISABEL,2006-08-17,2006-08-17,,49.410000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,161,37,CAS,2006,MONITEUR,2006-08-17,2006-08-17,Cap express,129.590000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,25,CAS,2006,BANKSYS,2006-08-18,2006-08-18,,83.490000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,38,CAS,2006,SENDENGERA,2006-08-18,2006-08-18,,219.920000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,40,CAS,2006,ZAGHET,2006-08-18,2006-08-18,,104.960000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,42,CAS,2006,MINFINAN,2006-08-18,2006-08-18,,304.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,44,CAS,2006,MINFINAN,2006-08-18,2006-08-18,,304.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,46,CAS,2006,MEETING,2006-08-18,2006-08-18,,70.130000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,48,CAS,2006,CAFESLIE,2006-08-18,2006-08-18,,189.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,50,CAS,2006,DKV,2006-08-18,2006-08-18,,537.860000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,52,CAS,2006,GRAS,2006-08-18,2006-08-18,,305.370000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,54,CAS,2006,GRAS,2006-08-18,2006-08-18,,989.060000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,56,CAS,2006,GRAS,2006-08-18,2006-08-18,,204.330000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,58,CAS,2006,BURPORTU,2006-08-18,2006-08-18,,802.330000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,61,CAS,2006,FORETMONIQ,2006-08-18,2006-08-18,,475.180000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,63,CAS,2006,DEROANNE,2006-08-18,2006-08-18,,162.770000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,65,CAS,2006,ECOLEBIEN,2006-08-18,2006-08-18,,150.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,67,CAS,2006,ECONOTEC,2006-08-18,2006-08-18,,5000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,69,CAS,2006,ACSO,2006-08-18,2006-08-18,,585.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,71,CAS,2006,FORMALIA,2006-08-18,2006-08-18,,2420.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,73,CAS,2006,GILSONLAUR,2006-08-18,2006-08-18,,1089.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,75,CAS,2006,FCCIB,2006-08-18,2006-08-18,,624.360000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,77,CAS,2006,AMIR,2006-08-18,2006-08-18,,1429.010000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,79,CAS,2006,WANKA,2006-08-18,2006-08-18,,279.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,81,CAS,2006,WANKA,2006-08-18,2006-08-18,,753.910000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,83,CAS,2006,ARIMONT,2006-08-18,2006-08-18,,1100.620000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,85,CAS,2006,AIT,2006-08-18,2006-08-18,,166.620000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,87,CAS,2006,SCHEEN,2006-08-18,2006-08-18,,139.680000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,89,CAS,2006,BOGIELSKA,2006-08-18,2006-08-18,,319.710000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,91,CAS,2006,SINGER,2006-08-18,2006-08-18,,658.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,93,CAS,2006,DATLIBAGI,2006-08-18,2006-08-18,,261.360000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,95,CAS,2006,DATLIBAGI,2006-08-18,2006-08-18,,696.960000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,97,CAS,2006,GORODILOVA,2006-08-18,2006-08-18,,188.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,99,CAS,2006,GORODILOVA,2006-08-18,2006-08-18,,420.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,101,CAS,2006,ALARCON,2006-08-18,2006-08-18,,373.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,103,CAS,2006,RABAIOLI,2006-08-18,2006-08-18,,444.680000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,105,CAS,2006,BALTACI,2006-08-18,2006-08-18,,770.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,107,CAS,2006,TAXIPOST,2006-08-18,2006-08-18,,120.870000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,109,CAS,2006,ABCOACHING,2006-08-18,2006-08-18,,605.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,111,CAS,2006,TRANSLABO,2006-08-18,2006-08-18,,696.960000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,113,CAS,2006,STUDIOPO,2006-08-18,2006-08-18,,1438.090000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,115,CAS,2006,GAP,2006-08-18,2006-08-18,,130.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,117,CAS,2006,FCCIB,2006-08-18,2006-08-18,,1082.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,119,CAS,2006,CEDIPMAN,2006-08-18,2006-08-18,,1089.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,121,CAS,2006,GAP,2006-08-18,2006-08-18,,70.180000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,123,CAS,2006,INITIAL,2006-08-18,2006-08-18,,54.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,125,CAS,2006,ETHIAS,2006-08-18,2006-08-18,,1659.180000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,162,127,CAS,2006,CHATPELT,2006-08-18,2006-08-18,,10400.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,163,13,CAS,2006,BANKSYS,2006-08-21,2006-08-21,,69.110000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,163,15,CAS,2006,BANKSYS,2006-08-21,2006-08-21,,151.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,164,11,CAS,2006,BANKSYS,2006-08-22,2006-08-22,,13.840000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,164,15,CAS,2006,ARDENPRE,2006-08-22,2006-08-22,,213.410000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,165,5,CAS,2006,BANKSYS,2006-08-23,2006-08-23,,51.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,165,7,CAS,2006,BANKSYS,2006-08-23,2006-08-23,,38.090000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,7,CAS,2006,DEVOS,2006-08-24,2006-08-24,,224.460000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,9,CAS,2006,AXA,2006-08-24,2006-08-24,,130.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,11,CAS,2006,BRAIBANT,2006-08-24,2006-08-24,,323.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,13,CAS,2006,TAXIPOST,2006-08-24,2006-08-24,,51.790000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,15,CAS,2006,DKV,2006-08-24,2006-08-24,,537.860000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,17,CAS,2006,SCANDITE,2006-08-24,2006-08-24,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,19,CAS,2006,THUNUSOLI,2006-08-24,2006-08-24,,47.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,21,CAS,2006,ESSENTIEL,2006-08-24,2006-08-24,,27.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,23,CAS,2006,GOOSSE,2006-08-24,2006-08-24,,1991.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,25,CAS,2006,ABNETWOR,2006-08-24,2006-08-24,,914.140000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,27,CAS,2006,ABNETWOR,2006-08-24,2006-08-24,,254.280000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,29,CAS,2006,ABNETWOR,2006-08-24,2006-08-24,,47.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,31,CAS,2006,CHATLIMO,2006-08-24,2006-08-24,,167.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,33,CAS,2006,DEROANNE,2006-08-24,2006-08-24,,49.110000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,35,CAS,2006,AXA,2006-08-24,2006-08-24,,251.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,37,CAS,2006,POSTE,2006-08-24,2006-08-24,,821.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,39,CAS,2006,GLOBULE,2006-08-24,2006-08-24,,166.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,166,41,CAS,2006,REMITS,2006-08-24,2006-08-24,,548.480000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,167,11,CAS,2006,BANKSYS,2006-08-25,2006-08-25,,149.970000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,5,CAS,2006,BANKSYS,2006-08-28,2006-08-28,,46.720000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,7,CAS,2006,BANKSYS,2006-08-28,2006-08-28,,60.120000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,9,CAS,2006,BANKSYS,2006-08-28,2006-08-28,,51.920000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,21,CAS,2006,ALINEAS,2006-08-28,2006-08-28,,3448.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,23,CAS,2006,VOF,2006-08-28,2006-08-28,,726.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,25,CAS,2006,DRESSE,2006-08-28,2006-08-28,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,27,CAS,2006,BLERET,2006-08-28,2006-08-28,,387.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,29,CAS,2006,UCM,2006-08-28,2006-08-28,,110.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,31,CAS,2006,GILSONM,2006-08-28,2006-08-28,,848.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,33,CAS,2006,HECLG,2006-08-28,2006-08-28,,2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,35,CAS,2006,SYSTEMAT,2006-08-28,2006-08-28,,255.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,37,CAS,2006,ENTREP,2006-08-28,2006-08-28,,200.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,39,CAS,2006,IMMEDIA,2006-08-28,2006-08-28,,2592.430000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,41,CAS,2006,BVQI,2006-08-28,2006-08-28,,1570.480000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,43,CAS,2006,CAFESLIE,2006-08-28,2006-08-28,,81.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,45,CAS,2006,ULG,2006-08-28,2006-08-28,,750.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,47,CAS,2006,VOF,2006-08-28,2006-08-28,,683.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,168,49,CAS,2006,REGATEC,2006-08-28,2006-08-28,,201.690000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,171,9,CAS,2006,BANKSYS,2006-08-31,2006-08-31,,96.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,171,11,CAS,2006,BANKSYS,2006-08-31,2006-08-31,,84.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,171,17,CAS,2006,MOBISTAR,2006-08-31,2006-08-31,,766.030000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,171,21,CAS,2006,ADMALTA,2006-08-31,2006-08-31,,300.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,171,27,CAS,2006,ADMALTA,2006-08-31,2006-08-31,,526.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,8,171,37,CAS,2006,MONITEUR,2006-08-31,2006-08-31,Federauto,103.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,9,172,33,CAS,2006,BANKSYS,2006-09-01,2006-09-01,,96.330000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,9,173,25,CAS,2006,BANKSYS,2006-09-04,2006-09-04,,53.480000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,9,173,33,CAS,2006,DIETEREN,2006-09-04,2006-09-04,,43.740000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,9,173,45,CAS,2006,DELHAIZE,2006-09-04,2006-09-04,,112.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,9,174,27,CAS,2006,BMWFINANCE,2006-09-05,2006-09-05,,2151.220000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,9,174,33,CAS,2006,PSAFINANCE,2006-09-05,2006-09-05,,101.330000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,9,174,35,CAS,2006,BIROTECH,2006-09-05,2006-09-05,,1168.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,9,174,41,CAS,2006,BREDALEAS,2006-09-05,2006-09-05,,223.730000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,9,175,15,CAS,2006,BANKSYS,2006-09-06,2006-09-06,,173.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,9,175,31,CAS,2006,TOLEDO,2006-09-06,2006-09-06,,526.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
440000,ING,2006,9,176,23,CAS,2006,BANKSYS,2006-09-07,2006-09-07,,51.190000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:07,550000,,0,,,,,
