"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
706650,VEN,2004,11,405420,2,SAL,2004,HUBERT,2004-11-30,2004-12-31,BCEEXT   10/11/2004 Extraits BCE,-10.000000,,,10.000000,NSS  21,2.100000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:55,400000,,0,,,,,
706650,VEN,2004,11,405455,2,SAL,2004,LASERFLA,2004-11-30,2004-12-31,BCEEXT   30/11/2004 Extraits BCE,-4.130000,,,4.130000,NSS  21,0.870000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:55,400000,,0,,,,,
706650,VEN,2004,12,406201,2,SAL,2004,GENORM,2004-12-31,2005-02-04,BCEEXT   29/12/2004 Extraits BCE,-10.000000,,,10.000000,NSS  21,2.100000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:58,400000,,0,,,,,
706650,VEN,2004,12,406275,2,SAL,2004,KILESSE,2004-12-31,2005-02-04,BCEEXT   08/12/2004 Extraits BCE CRESCEN,-10.000000,,,10.000000,NSS  21,2.100000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:59,400000,,0,,,,,
706650,VEN,2004,12,406333,2,SAL,2004,MILLESIM,2004-12-31,2005-02-04,BCEEXT   03/12/2004 Extraits BCE,-10.000000,,,10.000000,NSS  21,2.100000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:59,400000,,0,,,,,
706650,VEN,2004,12,406425,2,SAL,2004,SCAR,2004-12-31,2005-02-04,BCEEXT   03/12/2004 Extraits BCE,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:59,400000,,0,,,,,
706650,VEN,2005,1,500909,2,SAL,2005,BAUMANS,2005-01-31,2005-03-04,BCEEXT   28/01/2005 Extraits BCE,-10.000000,,,10.000000,NSS  21,2.100000,0.000000,T,1,,0,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:06:02,400000,,0,2005,2005,3,2005-03-30,
706650,VEN,2005,1,500993,2,SAL,2005,INTEGRIT,2005-01-31,2005-03-04,BCEEXT   20/01/2005 Extraits BCE (ETS VI,-10.000000,,,10.000000,NSS  21,2.100000,0.000000,T,1,,0,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:06:03,400000,,0,2005,2005,3,2005-03-30,
706650,VEN,2005,1,501028,2,SAL,2005,PHYSIOL,2005-01-31,2005-03-04,BCEEXT   12/01/2005 Extraits BCE - Entre,-4.130000,,,4.130000,NSS  21,0.870000,0.000000,T,1,,0,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:06:03,400000,,0,2005,2005,3,2005-03-30,
706650,VEN,2005,1,501028,3,SAL,2005,PHYSIOL,2005-01-31,2005-03-04,BCEEXT   12/01/2005 Extraits BCE - UE,-4.130000,,,4.130000,NSS  21,0.870000,0.000000,T,1,,0,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:06:03,400000,,0,2005,2005,3,2005-03-30,
706660,FIN,2005,3,12,1,PRI,2005,,2005-03-30,2005-03-30,tft 704120,12.500000,,,,,,,T,1,,0,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 12:59:12,704120,,0,2005,2005,3,2005-03-30,
706660,JOD,2004,9,81,2,PRI,2004,,2004-09-22,2004-09-22,tft du 706670,-349.980000,,,,,,,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:00:39,706670,,0,,,,,
706660,VEN,2005,1,500974,4,SAL,2005,FRYNS,2005-01-31,2005-03-04,STACOP   17/01/2005 Extraits statuts,-12.500000,,,12.500000,NSS  21,2.630000,0.000000,T,1,,0,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:06:02,400000,,0,2005,2005,3,2005-03-30,
706670,FIN,2005,3,13,1,PRI,2005,,2005-03-30,2005-03-30,tft s/706000,618.480000,,,,,,,T,1,,0,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 12:59:12,706000,,0,2005,2005,3,2005-03-30,
706670,JOD,2004,9,80,7,PRI,2004,,2004-09-22,2004-09-22,Tft s/706640,194.220000,,,,,,,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:00:39,706640,,0,,,,,
706670,JOD,2004,9,81,1,PRI,2004,,2004-09-22,2004-09-22,tft s/706660,349.980000,,,,,,,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:00:39,706660,,0,,,,,
706670,JOD,2004,9,81,3,PRI,2004,,2004-09-22,2004-09-22,tft s/706672,41.320000,,,,,,,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:00:39,706672,,0,,,,,
706670,JOD,2004,9,101,2,PRI,2004,,2004-09-30,2004-09-30,VANDERM <703140 rectif,-41.320000,,,,,,,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:00:39,400000,,0,,,,,
706670,JOD,2004,9,102,1,PRI,2004,,2004-09-30,2004-09-30,Correct JOD101,41.320000,,,,,,,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:00:39,400000,,0,,,,,
706670,NCV,2004,4,400071,4,SAC,2004,KPMG,2004-04-30,2004-05-30,CONSJUR  23/04/2004 Honoraires Formalité,61.980000,,,-61.980000,NSS  21,-13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:25,400000,,0,,,,,
706670,NCV,2004,4,400071,6,SAC,2004,KPMG,2004-04-30,2004-05-30,CONSJUR  23/04/2004 Honoraires formalité,41.320000,,,-41.320000,NSS  21,-8.680000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:25,400000,,0,,,,,
706670,NCV,2004,5,400119,2,SAC,2004,DELAFUEN,2004-05-31,2004-06-30,CONSJUR  17/05/2004 Honoraires immatricu,30.580000,,,-30.580000,NSS  21,-6.420000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:26,400000,,0,,,,,
706670,NCV,2004,6,400148,3,SAC,2004,ANCION,2004-06-30,2004-06-30,BCEHON   27/05/2004 Honoraires BCE - REN,61.980000,,,-61.980000,NSS  21,-13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:26,400000,,0,,,,,
706670,NCV,2004,6,400149,2,SAC,2004,INTEGRIT,2004-06-30,2004-07-30,BCEHON   30/06/2004 NC S/F 2773 IMMOTEC,61.980000,,,-61.980000,NSS  21,-13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:26,400000,,0,,,,,
706670,NCV,2004,6,400149,4,SAC,2004,INTEGRIT,2004-06-30,2004-07-30,BCEHON   30/06/2004 NC S/F 2773 RED BALL,61.980000,,,-61.980000,NSS  21,-13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:26,400000,,0,,,,,
706670,NCV,2004,6,400195,2,SAC,2004,SWEET,2004-06-30,2004-07-30,CONSJUR  25/06/2004 Honoraires assujetti,20.660000,,,-20.660000,NSS  21,-4.340000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:26,400000,,0,,,,,
706670,NCV,2004,10,400245,3,SAC,2004,INTEGRIT,2004-10-06,2004-11-05,BCEHON   06/10/2004 Honoraires BCE - NC,41.320000,,,-41.320000,NSS  21,-8.680000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:26,400000,,0,,,,,
706670,NCV,2004,11,400264,2,SAC,2004,CEFIMO,2004-11-18,2004-12-18,BCEHON   18/11/2004 NC S/F4825 Honoraire,123.960000,,,-123.960000,NSS  21,-26.030000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:26,400000,,0,,,,,
706670,NCV,2004,11,400265,2,SAC,2004,CEFIMO,2004-11-18,2004-12-18,BCEHON   18/11/2004 NC S/F4043 Honoraire,61.980000,,,-61.980000,NSS  21,-13.020000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:26,400000,,0,,,,,
706670,NCV,2004,11,400266,2,SAC,2004,KPMGFIDU,2004-11-18,2004-12-18,BCEHON   18/11/2004 NC sur F/4405027,41.320000,,,-41.320000,NSS  21,-8.680000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:26,400000,,0,,,,,
706670,NCV,2004,11,400273,2,SAC,2004,CILE,2004-11-30,2004-12-31,DOSSIER  30/11/2004 NC S/2082 erreur,16.530000,,,-16.530000,NSS  21,-3.470000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:26,400000,,0,,,,,
706670,VEN,2004,2,400933,4,SAL,2004,AREVA,2004-02-29,2004-03-30,HONORAIR 09/02/2004 HONORAIRES FORMALITE,-20.660000,,,20.660000,NSS  21,4.340000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
706670,VEN,2004,2,400933,5,SAL,2004,AREVA,2004-02-29,2004-03-30,HONORAIR 09/02/2004 HONORAIRES FORMALITE,-41.320000,,,41.320000,NSS  21,8.680000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
706670,VEN,2004,2,400933,6,SAL,2004,AREVA,2004-02-29,2004-03-30,HONORAIR 09/02/2004 HONORAIRES FORMALITE,-41.320000,,,41.320000,NSS  21,8.680000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
706670,VEN,2004,2,400952,3,SAL,2004,BEAUPAIN,2004-02-29,2004-03-30,HONORAIR 09/02/2004 HONORAIRES FORMALITE,-20.660000,,,20.660000,NSS  21,4.340000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
706670,VEN,2004,2,401165,3,SAL,2004,HPPHARMA,2004-02-29,2004-03-30,HONORAIR 28/02/2004 HONORAIRES FORMALITE,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
706670,VEN,2004,2,401197,4,SAL,2004,KPMG,2004-02-29,2004-03-30,HONORAIR 12/02/2004 HONORAIRES FORMALITE,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
706670,VEN,2004,2,401197,6,SAL,2004,KPMG,2004-02-29,2004-03-30,HONORAIR 24/02/2004 HONORAIRES FORMALITE,-41.320000,,,41.320000,NSS  21,8.680000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:33,400000,,0,,,,,
706670,VEN,2004,2,401241,3,SAL,2004,MEO,2004-02-29,2004-03-30,HONORAIR 10/02/2004 HONORAIRES FORMALITE,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
706670,VEN,2004,2,401275,2,SAL,2004,OR,2004-02-29,2004-03-30,HONORAIR 06/02/2004 HONORAIRES FORMALITE,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
706670,VEN,2004,2,401324,2,SAL,2004,RENARD,2004-02-29,2004-03-30,HONORAIR 06/02/2004 HONORAIRES FORMALITE,-30.580000,,,30.580000,NSS  21,6.420000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
706670,VEN,2004,2,401354,2,SAL,2004,SOTRACAR,2004-02-29,2004-03-30,HONORAIR 06/02/2004 HONORAIRES FORMALITE,-41.320000,,,41.320000,NSS  21,8.680000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
706670,VEN,2004,2,401380,2,SAL,2004,THOMEJ,2004-02-29,2004-03-30,HONORAIR 06/02/2004 HONORAIRES FORMALITE,-30.580000,,,30.580000,NSS  21,6.420000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
706670,VEN,2004,2,401417,2,SAL,2004,ZINCK,2004-02-29,2004-03-30,HONORAIR 06/02/2004 HONORAIRES FORMALITE,-30.580000,,,30.580000,NSS  21,6.420000,0.000000,,,,,1,,GECCI,GECCI,NFIN,,,SCHILS,2008-01-07 13:05:34,400000,,0,,,,,
706670,VEN,2004,3,401954,3,SAL,2004,FIDUSCOM,2004-03-31,2004-05-01,BCEHON   30/03/2004 Honoraires BCE,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:36,400000,,0,,,,,
706670,VEN,2004,3,402032,3,SAL,2004,BETIMMO,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE,-41.320000,,,41.320000,NSS  21,8.680000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:36,400000,,0,,,,,
706670,VEN,2004,3,402082,2,SAL,2004,CILE,2004-03-31,2004-04-30,"DOSSIER  15/03/2004 Frais ouverture, ges",-16.530000,,,16.530000,NSS  21,3.470000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:36,400000,,0,,,,,
706670,VEN,2004,3,402118,2,SAL,2004,DEBER,2004-03-31,2004-04-30,BCEHON   31/03/2004 Honoraires BCE,-41.320000,,,41.320000,NSS  21,8.680000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:36,400000,,0,,,,,
706670,VEN,2004,3,402156,3,SAL,2004,EGG,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE,-71.900000,,,71.900000,NSS  21,15.100000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:37,400000,,0,,,,,
706670,VEN,2004,3,402179,2,SAL,2004,EUROENGI,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE,-41.320000,,,41.320000,NSS  21,8.680000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:37,400000,,0,,,,,
706670,VEN,2004,3,402279,2,SAL,2004,INTEGRIT,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE - Hav,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:37,400000,,0,,,,,
706670,VEN,2004,3,402279,4,SAL,2004,INTEGRIT,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE -  So,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:37,400000,,0,,,,,
706670,VEN,2004,3,402279,6,SAL,2004,INTEGRIT,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE - Sim,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:37,400000,,0,,,,,
706670,VEN,2004,3,402279,8,SAL,2004,INTEGRIT,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE - Sou,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:37,400000,,0,,,,,
706670,VEN,2004,3,402279,10,SAL,2004,INTEGRIT,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE - Cie,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:37,400000,,0,,,,,
706670,VEN,2004,3,402279,12,SAL,2004,INTEGRIT,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE - Log,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:37,400000,,0,,,,,
706670,VEN,2004,3,402279,14,SAL,2004,INTEGRIT,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE - Kev,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:37,400000,,0,,,,,
706670,VEN,2004,3,402303,3,SAL,2004,KPMGFIDU,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE - RJ,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:37,400000,,0,,,,,
706670,VEN,2004,3,402303,5,SAL,2004,KPMGFIDU,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE - NUT,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:37,400000,,0,,,,,
706670,VEN,2004,3,402427,2,SAL,2004,PRICK,2004-03-31,2004-04-30,CONSJUR  31/03/2004 Honoraires consultat,-71.900000,,,71.900000,NSS  21,15.100000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:38,400000,,0,,,,,
706670,VEN,2004,3,402485,2,SAL,2004,SPEED,2004-03-31,2004-04-30,BCEHON   31/03/2004 Honoraires BCE,-41.320000,,,41.320000,NSS  21,8.680000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:38,400000,,0,,,,,
706670,VEN,2004,3,402549,3,SAL,2004,YOMI,2004-03-31,2004-04-30,BCEHON   30/03/2004 Honoraires BCE,-41.320000,,,41.320000,NSS  21,8.680000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:39,400000,,0,,,,,
706670,VEN,2004,4,402555,2,SAL,2004,FIDUSCOM,2004-04-07,2004-05-07,BCEHON   02/04/2004 Honoraires BCE - Hun,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:39,400000,,0,,,,,
706670,VEN,2004,4,402595,2,SAL,2004,AREVA,2004-04-30,2004-05-30,CONSJUR  30/04/2004 Honoraires suivi dos,-31.400000,,,31.400000,NSS  21,6.590000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:39,400000,,0,,,,,
706670,VEN,2004,4,402608,3,SAL,2004,BCB,2004-04-30,2004-05-30,BCEHON   26/04/2004 Honoraires BCE - Yil,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:39,400000,,0,,,,,
706670,VEN,2004,4,402637,2,SAL,2004,CELABOR,2004-04-30,2004-05-30,CONSJUR  19/04/2004 Honoraires recherche,-20.660000,,,20.660000,NSS  21,4.340000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:39,400000,,0,,,,,
706670,VEN,2004,4,402641,4,SAL,2004,CETCAB,2004-04-30,2004-05-30,BCEHON   07/04/2004 Honoraires BCE,-41.320000,,,41.320000,NSS  21,8.680000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:39,400000,,0,,,,,
706670,VEN,2004,4,402673,2,SAL,2004,DELAFUEN,2004-04-30,2004-05-30,CONSJUR  15/04/2004 Honoraires formalité,-30.580000,,,30.580000,NSS  21,6.420000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:39,400000,,0,,,,,
706670,VEN,2004,4,402760,2,SAL,2004,HPPHARMA,2004-04-30,2004-05-30,CONSJUR  15/04/2004 Honoraires formalité,-71.900000,,,71.900000,NSS  21,15.100000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402773,3,SAL,2004,INTEGRIT,2004-04-30,2004-05-30,CONSJUR  16/04/2004 Honoraires modificat,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402773,7,SAL,2004,INTEGRIT,2004-04-30,2004-05-30,BCEHON   27/04/2004 Honoraires BCE - DEL,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402773,9,SAL,2004,INTEGRIT,2004-04-30,2004-05-30,BCEHON   27/04/2004 Honoraires BCE - V.H,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402773,11,SAL,2004,INTEGRIT,2004-04-30,2004-05-30,BCEHON   27/04/2004 Honoraires BCE - KUR,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402773,13,SAL,2004,INTEGRIT,2004-04-30,2004-05-30,BCEHON   27/04/2004 Honoraires BCE - LIG,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402773,15,SAL,2004,INTEGRIT,2004-04-30,2004-05-30,BCEHON   27/04/2004 Honoraires BCE - ETS,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402773,17,SAL,2004,INTEGRIT,2004-04-30,2004-05-30,BCEHON   27/04/2004 Honoraires BCE - IMM,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402773,19,SAL,2004,INTEGRIT,2004-04-30,2004-05-30,BCEHON   27/04/2004 Honoraires BCE - THE,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402773,21,SAL,2004,INTEGRIT,2004-04-30,2004-05-30,BCEHON   27/04/2004 Honoraires BCE - LIN,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402773,23,SAL,2004,INTEGRIT,2004-04-30,2004-05-30,BCEHON   27/04/2004 Honoraires BCE - CCC,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402787,4,SAL,2004,KPMGFIDU,2004-04-30,2004-05-30,CONSJUR  07/04/2004 Honoraires consultat,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402787,6,SAL,2004,KPMGFIDU,2004-04-30,2004-05-30,CONSJUR  07/04/2004 Honoraires consultat,-41.320000,,,41.320000,NSS  21,8.680000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402802,3,SAL,2004,LOLY,2004-04-30,2004-05-30,CONSJUR  30/04/2004 Honoraires radiation,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402818,3,SAL,2004,MEO,2004-04-30,2004-05-30,CONSJUR  19/04/2004 Honoraires radiation,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
706670,VEN,2004,4,402853,2,SAL,2004,PIRARDM,2004-04-30,2004-05-30,CONSJUR  27/04/2004 Honoraires consultat,-20.660000,,,20.660000,NSS  21,4.340000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
706670,VEN,2004,4,402853,3,SAL,2004,PIRARDM,2004-04-30,2004-05-30,CONSJUR  30/04/2004 Honoraires suivi agr,-31.400000,,,31.400000,NSS  21,6.590000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
706670,VEN,2004,4,402858,2,SAL,2004,PRAGMAGO,2004-04-30,2004-05-30,BCEHON   29/04/2004 Honoraires BCE,-41.320000,,,41.320000,NSS  21,8.680000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
706670,VEN,2004,4,402862,3,SAL,2004,PROMOPHA,2004-04-30,2004-05-30,CONSJUR  15/04/2004 Honoraires formalité,-71.900000,,,71.900000,NSS  21,15.100000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
706670,VEN,2004,4,402897,4,SAL,2004,SWEET,2004-04-30,2004-05-30,CONSJUR  30/04/2004 Honoraires création,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
706670,VEN,2004,4,402897,5,SAL,2004,SWEET,2004-04-30,2004-05-30,CONSJUR  30/04/2004 Honoraires assujetti,-20.660000,,,20.660000,NSS  21,4.340000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
706670,VEN,2004,4,402899,3,SAL,2004,SYNERGYS,2004-04-30,2004-05-30,CONSJUR  30/04/2004 Honoraires modificat,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
